2546.mp4, 2.846153846, 3.346153846, 3.076923077
2547.mp4, 2.884615385, 3.384615385, 3.076923077
2548.mp4, 2.884615385, 3.384615385, 3.076923077
2549.mp4, 2.961538462, 3.461538462, 3.076923077
2550.mp4, 2.923076923, 3.5, 3.076923077
2551.mp4, 2.846153846, 3.230769231, 3.076923077
2552.mp4, 2.807692308, 3.423076923, 3.076923077
2553.mp4, 2.769230769, 3.230769231, 3.076923077
2555.mp4, 2.807692308, 3.346153846, 3.076923077
2556.mp4, 3.115384615, 2.730769231, 3.076923077
2557.mp4, 2.692307692, 3.230769231, 3.076923077
2558.mp4, 3.038461538, 3.076923077, 3.076923077
2559.mp4, 3.0, 3.115384615, 3.076923077
2560.mp4, 3.0, 3.153846154, 3.076923077
2561.mp4, 3.076923077, 3.153846154, 3.076923077
2562.mp4, 2.807692308, 3.153846154, 3.076923077
2563.mp4, 3.038461538, 3.192307692, 3.076923077
2565.mp4, 2.730769231, 3.192307692, 3.076923077
2566.mp4, 2.769230769, 3.230769231, 3.076923077
2567.mp4, 2.961538462, 3.230769231, 3.076923077
2569.mp4, 2.884615385, 3.269230769, 3.076923077
2570.mp4, 2.846153846, 3.307692308, 3.076923077
2571.mp4, 2.923076923, 3.346153846, 3.076923077
2572.mp4, 2.961538462, 3.346153846, 3.076923077
2573.mp4, 2.961538462, 3.384615385, 3.076923077
2574.mp4, 3.038461538, 3.423076923, 3.076923077
2575.mp4, 2.884615385, 3.461538462, 3.076923077
2577.mp4, 2.8, 3.2, 3.085714286
2578.mp4, 2.857142857, 3.228571429, 3.085714286
2580.mp4, 2.828571429, 3.257142857, 3.085714286
2581.mp4, 2.885714286, 3.285714286, 3.085714286
2582.mp4, 2.8, 3.285714286, 3.085714286
2583.mp4, 2.914285714, 3.342857143, 3.085714286
2584.mp4, 2.742857143, 3.342857143, 3.085714286
2585.mp4, 2.685714286, 3.4, 3.085714286
2586.mp4, 2.828571429, 3.428571429, 3.085714286
2588.mp4, 2.628571429, 3.685714286, 3.085714286
2590.mp4, 2.823529412, 3.5, 3.088235294
2591.mp4, 3.147058824, 3.352941176, 3.088235294
2592.mp4, 3.088235294, 3.205882353, 3.088235294
2593.mp4, 2.882352941, 3.264705882, 3.088235294
2594.mp4, 3.088235294, 3.205882353, 3.088235294
2595.mp4, 2.941176471, 3.088235294, 3.088235294
2600.mp4, 3.0, 3.235294118, 3.088235294
2601.mp4, 3.058823529, 3.323529412, 3.088235294
2602.mp4, 2.735294118, 3.088235294, 3.088235294
2603.mp4, 3.0, 3.176470588, 3.088235294
2605.mp4, 2.896551724, 3.206896552, 3.103448276
2606.mp4, 2.862068966, 3.275862069, 3.103448276
2607.mp4, 3.137931034, 3.344827586, 3.103448276
2608.mp4, 2.965517241, 3.344827586, 3.103448276
2609.mp4, 2.793103448, 3.379310345, 3.103448276
2611.mp4, 2.896551724, 3.413793103, 3.103448276
2612.mp4, 2.793103448, 3.448275862, 3.103448276
2613.mp4, 3.0, 3.448275862, 3.103448276
2614.mp4, 3.068965517, 3.482758621, 3.103448276
2615.mp4, 2.965517241, 3.517241379, 3.103448276
2616.mp4, 2.896551724, 3.275862069, 3.103448276
2617.mp4, 2.793103448, 3.344827586, 3.103448276
2618.mp4, 3.034482759, 3.310344828, 3.103448276
2619.mp4, 2.793103448, 3.310344828, 3.103448276
2620.mp4, 2.862068966, 3.517241379, 3.103448276
2622.mp4, 3.172413793, 3.206896552, 3.103448276
2625.mp4, 2.965517241, 3.24137931, 3.103448276
2626.mp4, 2.965517241, 3.344827586, 3.103448276
2628.mp4, 2.965517241, 3.344827586, 3.103448276
2630.mp4, 3.071428571, 2.964285714, 3.107142857
2631.mp4, 2.714285714, 2.964285714, 3.107142857
2632.mp4, 3.142857143, 2.964285714, 3.107142857
2633.mp4, 3.178571429, 3.142857143, 3.107142857
2634.mp4, 2.892857143, 3.214285714, 3.107142857
2635.mp4, 2.928571429, 3.25, 3.107142857
2636.mp4, 2.928571429, 3.25, 3.107142857
2637.mp4, 2.964285714, 3.285714286, 3.107142857
2638.mp4, 2.928571429, 3.357142857, 3.107142857
2639.mp4, 3.0, 3.357142857, 3.107142857
2640.mp4, 3.0, 3.392857143, 3.107142857
2641.mp4, 3.0, 3.392857143, 3.107142857
2643.mp4, 2.928571429, 3.321428571, 3.107142857
2644.mp4, 3.035714286, 3.464285714, 3.107142857
2645.mp4, 3.0, 3.285714286, 3.107142857
2646.mp4, 2.821428571, 3.142857143, 3.107142857
2647.mp4, 3.035714286, 3.285714286, 3.107142857
2648.mp4, 3.142857143, 3.321428571, 3.107142857
2649.mp4, 2.928571429, 3.285714286, 3.107142857
2651.mp4, 2.75, 3.428571429, 3.107142857
2652.mp4, 2.678571429, 3.428571429, 3.107142857
2653.mp4, 2.964285714, 3.428571429, 3.107142857
2654.mp4, 2.821428571, 3.428571429, 3.107142857
2655.mp4, 2.928571429, 3.285714286, 3.107142857
2656.mp4, 2.642857143, 3.25, 3.107142857
2658.mp4, 2.828571429, 3.085714286, 3.114285714
2659.mp4, 2.742857143, 3.085714286, 3.114285714
2661.mp4, 2.714285714, 3.2, 3.114285714
2662.mp4, 2.914285714, 3.371428571, 3.114285714
2664.mp4, 2.914285714, 3.4, 3.114285714
2666.mp4, 2.857142857, 3.457142857, 3.114285714
2667.mp4, 3.038461538, 3.076923077, 3.115384615
2668.mp4, 3.038461538, 3.115384615, 3.115384615
2669.mp4, 3.115384615, 3.230769231, 3.115384615
2670.mp4, 2.961538462, 3.230769231, 3.115384615
2671.mp4, 3.076923077, 3.230769231, 3.115384615
2672.mp4, 3.153846154, 3.230769231, 3.115384615
2674.mp4, 2.846153846, 3.307692308, 3.115384615
2675.mp4, 2.730769231, 3.346153846, 3.115384615
2676.mp4, 3.038461538, 3.384615385, 3.115384615
2677.mp4, 3.076923077, 3.384615385, 3.115384615
2678.mp4, 3.0, 3.384615385, 3.115384615
2680.mp4, 2.923076923, 3.423076923, 3.115384615
2681.mp4, 3.0, 3.423076923, 3.115384615
2682.mp4, 2.884615385, 3.423076923, 3.115384615
2683.mp4, 3.192307692, 3.461538462, 3.115384615
2684.mp4, 2.846153846, 3.653846154, 3.115384615
2685.mp4, 3.0, 3.0, 3.115384615
2687.mp4, 2.846153846, 3.153846154, 3.115384615
2688.mp4, 3.192307692, 3.153846154, 3.115384615
2689.mp4, 3.192307692, 3.153846154, 3.115384615
2691.mp4, 3.038461538, 3.192307692, 3.115384615
2692.mp4, 2.961538462, 3.192307692, 3.115384615
2693.mp4, 2.884615385, 3.192307692, 3.115384615
2694.mp4, 3.115384615, 3.192307692, 3.115384615
2695.mp4, 3.115384615, 3.192307692, 3.115384615
2696.mp4, 3.038461538, 3.230769231, 3.115384615
2697.mp4, 3.153846154, 3.230769231, 3.115384615
2698.mp4, 3.115384615, 3.230769231, 3.115384615
2700.mp4, 3.038461538, 3.230769231, 3.115384615
2701.mp4, 2.807692308, 3.269230769, 3.115384615
2702.mp4, 3.115384615, 3.307692308, 3.115384615
2703.mp4, 3.038461538, 3.346153846, 3.115384615
2704.mp4, 2.923076923, 3.346153846, 3.115384615
2705.mp4, 2.961538462, 3.346153846, 3.115384615
2706.mp4, 2.807692308, 3.384615385, 3.115384615
2707.mp4, 2.807692308, 3.384615385, 3.115384615
2708.mp4, 2.769230769, 3.423076923, 3.115384615
2709.mp4, 3.076923077, 3.461538462, 3.115384615
2710.mp4, 3.038461538, 3.538461538, 3.115384615
2711.mp4, 2.769230769, 3.230769231, 3.115384615
2712.mp4, 3.269230769, 2.884615385, 3.115384615
2713.mp4, 2.769230769, 3.346153846, 3.115384615
2714.mp4, 3.0, 3.076923077, 3.115384615
2715.mp4, 2.769230769, 3.461538462, 3.115384615
2717.mp4, 3.153846154, 3.076923077, 3.115384615
2718.mp4, 3.038461538, 3.269230769, 3.115384615
2719.mp4, 3.0, 3.384615385, 3.115384615
2721.mp4, 3.423076923, 2.769230769, 3.115384615
2722.mp4, 3.076923077, 3.346153846, 3.115384615
2724.mp4, 3.153846154, 3.038461538, 3.115384615
2725.mp4, 3.115384615, 2.923076923, 3.115384615
2726.mp4, 2.884615385, 3.192307692, 3.115384615
2728.mp4, 2.730769231, 3.384615385, 3.115384615
2729.mp4, 3.038461538, 3.153846154, 3.115384615
2731.mp4, 3.192307692, 3.0, 3.115384615
2732.mp4, 3.0, 3.115384615, 3.115384615
2733.mp4, 3.076923077, 3.153846154, 3.115384615
2734.mp4, 3.205882353, 3.088235294, 3.117647059
2735.mp4, 3.088235294, 3.117647059, 3.117647059
2736.mp4, 2.941176471, 3.352941176, 3.117647059
2738.mp4, 3.0, 3.205882353, 3.117647059
2739.mp4, 3.058823529, 3.147058824, 3.117647059
2740.mp4, 3.029411765, 3.205882353, 3.117647059
2741.mp4, 3.0, 3.323529412, 3.117647059
2742.mp4, 2.941176471, 3.205882353, 3.117647059
2743.mp4, 3.068965517, 3.172413793, 3.137931034
2744.mp4, 2.965517241, 3.448275862, 3.137931034
2745.mp4, 2.75862069, 3.482758621, 3.137931034
2746.mp4, 2.931034483, 3.24137931, 3.137931034
2747.mp4, 2.827586207, 3.103448276, 3.137931034
2748.mp4, 3.0, 3.448275862, 3.137931034
2749.mp4, 2.896551724, 3.068965517, 3.137931034
2752.mp4, 2.965517241, 3.172413793, 3.137931034
2753.mp4, 3.0, 3.413793103, 3.137931034
2755.mp4, 3.068965517, 3.103448276, 3.137931034
2757.mp4, 2.75862069, 3.24137931, 3.137931034
2758.mp4, 3.034482759, 3.103448276, 3.137931034
2759.mp4, 3.034482759, 3.137931034, 3.137931034
2760.mp4, 3.068965517, 3.206896552, 3.137931034
2761.mp4, 2.896551724, 3.310344828, 3.137931034
2762.mp4, 3.0, 3.310344828, 3.137931034
2763.mp4, 2.862068966, 3.344827586, 3.137931034
2764.mp4, 2.931034483, 3.448275862, 3.137931034
2765.mp4, 3.0, 3.321428571, 3.142857143
2766.mp4, 2.892857143, 3.178571429, 3.142857143
2767.mp4, 3.035714286, 3.392857143, 3.142857143
2768.mp4, 2.964285714, 3.357142857, 3.142857143
2769.mp4, 2.857142857, 3.464285714, 3.142857143
2770.mp4, 2.892857143, 3.142857143, 3.142857143
2771.mp4, 3.035714286, 3.25, 3.142857143
2773.mp4, 3.0, 3.357142857, 3.142857143
2774.mp4, 3.0, 3.357142857, 3.142857143
2775.mp4, 2.928571429, 3.178571429, 3.142857143
2776.mp4, 2.928571429, 3.178571429, 3.142857143
2777.mp4, 3.0, 3.142857143, 3.142857143
2778.mp4, 2.964285714, 3.285714286, 3.142857143
2779.mp4, 2.928571429, 3.285714286, 3.142857143
2780.mp4, 3.178571429, 3.035714286, 3.142857143
2781.mp4, 3.0, 3.178571429, 3.142857143
2782.mp4, 2.892857143, 3.285714286, 3.142857143
2784.mp4, 3.057142857, 3.285714286, 3.142857143
2785.mp4, 2.914285714, 3.342857143, 3.142857143
2786.mp4, 2.928571429, 3.357142857, 3.142857143
2787.mp4, 2.828571429, 3.4, 3.142857143
2788.mp4, 2.928571429, 3.428571429, 3.142857143
2789.mp4, 2.892857143, 3.428571429, 3.142857143
2790.mp4, 2.828571429, 3.457142857, 3.142857143
2791.mp4, 2.828571429, 3.457142857, 3.142857143
2792.mp4, 2.857142857, 3.464285714, 3.142857143
2793.mp4, 2.892857143, 3.464285714, 3.142857143
2794.mp4, 2.885714286, 3.514285714, 3.142857143
2796.mp4, 2.628571429, 3.542857143, 3.142857143
2798.mp4, 2.8, 3.771428571, 3.142857143
2799.mp4, 3.058823529, 3.441176471, 3.147058824
2800.mp4, 3.0, 3.058823529, 3.147058824
2801.mp4, 3.088235294, 3.382352941, 3.147058824
2802.mp4, 3.088235294, 3.147058824, 3.147058824
2803.mp4, 3.176470588, 3.264705882, 3.147058824
2804.mp4, 3.117647059, 3.176470588, 3.147058824
2806.mp4, 3.038461538, 3.115384615, 3.153846154
2807.mp4, 3.0, 3.115384615, 3.153846154
2808.mp4, 3.038461538, 3.153846154, 3.153846154
2809.mp4, 3.076923077, 3.153846154, 3.153846154
2810.mp4, 3.192307692, 3.153846154, 3.153846154
2811.mp4, 2.884615385, 3.192307692, 3.153846154
2812.mp4, 3.0, 3.269230769, 3.153846154
2813.mp4, 3.153846154, 3.269230769, 3.153846154
2814.mp4, 3.192307692, 3.307692308, 3.153846154
2815.mp4, 2.846153846, 3.346153846, 3.153846154
2817.mp4, 2.961538462, 3.346153846, 3.153846154
2818.mp4, 3.153846154, 3.346153846, 3.153846154
2819.mp4, 2.961538462, 3.384615385, 3.153846154
2820.mp4, 2.961538462, 3.384615385, 3.153846154
2821.mp4, 3.038461538, 3.461538462, 3.153846154
2822.mp4, 3.0, 3.461538462, 3.153846154
2823.mp4, 3.0, 3.5, 3.153846154
2825.mp4, 3.076923077, 3.538461538, 3.153846154
2826.mp4, 2.923076923, 3.538461538, 3.153846154
2827.mp4, 3.0, 3.576923077, 3.153846154
2828.mp4, 2.846153846, 3.653846154, 3.153846154
2829.mp4, 2.884615385, 3.230769231, 3.153846154
2830.mp4, 2.730769231, 3.5, 3.153846154
2831.mp4, 3.461538462, 3.115384615, 3.153846154
2832.mp4, 3.192307692, 3.653846154, 3.153846154
2833.mp4, 3.0, 3.230769231, 3.153846154
2835.mp4, 3.192307692, 2.769230769, 3.153846154
2837.mp4, 2.846153846, 3.346153846, 3.153846154
2839.mp4, 3.0, 3.230769231, 3.153846154
2840.mp4, 2.846153846, 3.192307692, 3.153846154
2841.mp4, 3.230769231, 3.269230769, 3.153846154
2842.mp4, 3.076923077, 2.923076923, 3.153846154
2843.mp4, 3.230769231, 3.076923077, 3.153846154
2844.mp4, 3.076923077, 3.115384615, 3.153846154
2846.mp4, 3.038461538, 3.192307692, 3.153846154
2847.mp4, 3.192307692, 3.230769231, 3.153846154
2848.mp4, 3.0, 3.230769231, 3.153846154
2849.mp4, 3.038461538, 3.230769231, 3.153846154
2850.mp4, 3.038461538, 3.384615385, 3.153846154
2851.mp4, 3.076923077, 3.384615385, 3.153846154
2852.mp4, 3.0, 3.384615385, 3.153846154
2853.mp4, 2.884615385, 3.384615385, 3.153846154
2855.mp4, 2.961538462, 3.423076923, 3.153846154
2856.mp4, 3.0, 3.5, 3.153846154
2857.mp4, 3.314285714, 2.971428571, 3.171428571
2858.mp4, 3.0, 3.114285714, 3.171428571
2859.mp4, 2.857142857, 3.114285714, 3.171428571
2860.mp4, 3.085714286, 3.171428571, 3.171428571
2861.mp4, 2.942857143, 3.2, 3.171428571
2862.mp4, 2.885714286, 3.314285714, 3.171428571
2863.mp4, 2.8, 3.314285714, 3.171428571
2864.mp4, 2.657142857, 3.342857143, 3.171428571
2865.mp4, 2.714285714, 3.4, 3.171428571
2866.mp4, 2.942857143, 3.514285714, 3.171428571
2867.mp4, 2.885714286, 3.514285714, 3.171428571
2868.mp4, 2.714285714, 3.514285714, 3.171428571
2869.mp4, 3.171428571, 3.571428571, 3.171428571
2871.mp4, 2.971428571, 3.6, 3.171428571
2872.mp4, 2.857142857, 3.685714286, 3.171428571
2873.mp4, 3.068965517, 3.24137931, 3.172413793
2874.mp4, 3.068965517, 3.379310345, 3.172413793
2876.mp4, 2.793103448, 3.379310345, 3.172413793
2878.mp4, 2.931034483, 3.310344828, 3.172413793
2879.mp4, 3.103448276, 3.310344828, 3.172413793
2880.mp4, 2.689655172, 3.310344828, 3.172413793
2881.mp4, 3.137931034, 3.103448276, 3.172413793
2882.mp4, 3.0, 3.137931034, 3.172413793
2883.mp4, 2.965517241, 3.206896552, 3.172413793
2884.mp4, 3.137931034, 3.172413793, 3.172413793
2885.mp4, 2.896551724, 3.137931034, 3.172413793
2886.mp4, 3.034482759, 3.310344828, 3.172413793
2888.mp4, 2.862068966, 3.413793103, 3.172413793
2889.mp4, 2.970588235, 3.411764706, 3.176470588
2892.mp4, 3.058823529, 3.176470588, 3.176470588
2893.mp4, 3.058823529, 3.294117647, 3.176470588
2895.mp4, 2.882352941, 3.352941176, 3.176470588
2896.mp4, 3.088235294, 3.411764706, 3.176470588
2897.mp4, 3.117647059, 3.205882353, 3.176470588
2898.mp4, 3.264705882, 3.058823529, 3.176470588
2899.mp4, 2.892857143, 3.678571429, 3.178571429
2900.mp4, 2.821428571, 3.571428571, 3.178571429
2902.mp4, 2.964285714, 3.5, 3.178571429
2904.mp4, 3.035714286, 3.214285714, 3.178571429
2906.mp4, 2.964285714, 3.607142857, 3.178571429
2907.mp4, 3.035714286, 3.321428571, 3.178571429
2908.mp4, 3.071428571, 3.142857143, 3.178571429
2910.mp4, 3.25, 3.25, 3.178571429
2912.mp4, 2.892857143, 3.357142857, 3.178571429
2913.mp4, 3.0, 3.321428571, 3.178571429
2914.mp4, 2.964285714, 3.285714286, 3.178571429
2915.mp4, 3.107142857, 3.107142857, 3.178571429
2916.mp4, 3.107142857, 3.285714286, 3.178571429
2917.mp4, 3.035714286, 3.392857143, 3.178571429
2918.mp4, 2.964285714, 3.464285714, 3.178571429
2919.mp4, 2.821428571, 3.535714286, 3.178571429
2920.mp4, 3.192307692, 3.115384615, 3.192307692
2921.mp4, 3.230769231, 3.153846154, 3.192307692
2922.mp4, 3.230769231, 3.153846154, 3.192307692
2923.mp4, 3.230769231, 3.230769231, 3.192307692
2924.mp4, 3.192307692, 3.269230769, 3.192307692
2925.mp4, 3.076923077, 3.346153846, 3.192307692
2926.mp4, 2.923076923, 3.461538462, 3.192307692
2928.mp4, 2.884615385, 3.461538462, 3.192307692
2929.mp4, 2.884615385, 3.5, 3.192307692
2930.mp4, 3.076923077, 3.5, 3.192307692
2931.mp4, 3.076923077, 3.5, 3.192307692
2932.mp4, 2.961538462, 3.538461538, 3.192307692
2934.mp4, 2.923076923, 3.730769231, 3.192307692
2935.mp4, 3.230769231, 3.038461538, 3.192307692
2936.mp4, 3.269230769, 3.192307692, 3.192307692
2938.mp4, 2.730769231, 3.230769231, 3.192307692
2940.mp4, 3.153846154, 3.230769231, 3.192307692
2942.mp4, 3.076923077, 3.307692308, 3.192307692
2943.mp4, 2.846153846, 3.307692308, 3.192307692
2945.mp4, 3.038461538, 3.346153846, 3.192307692
2946.mp4, 2.961538462, 3.346153846, 3.192307692
2947.mp4, 3.115384615, 3.346153846, 3.192307692
2948.mp4, 2.884615385, 3.384615385, 3.192307692
2949.mp4, 2.884615385, 3.384615385, 3.192307692
2950.mp4, 2.923076923, 3.384615385, 3.192307692
2951.mp4, 3.192307692, 3.384615385, 3.192307692
2952.mp4, 3.038461538, 3.423076923, 3.192307692
2953.mp4, 3.153846154, 3.461538462, 3.192307692
2954.mp4, 2.923076923, 3.576923077, 3.192307692
2955.mp4, 3.384615385, 2.846153846, 3.192307692
2956.mp4, 3.230769231, 3.346153846, 3.192307692
2958.mp4, 3.307692308, 3.038461538, 3.192307692
2959.mp4, 3.038461538, 3.423076923, 3.192307692
2960.mp4, 2.884615385, 3.423076923, 3.192307692
2961.mp4, 3.0, 3.346153846, 3.192307692
2962.mp4, 3.0, 3.230769231, 3.192307692
2963.mp4, 3.076923077, 3.038461538, 3.192307692
2964.mp4, 3.428571429, 3.085714286, 3.2
2965.mp4, 3.0, 3.228571429, 3.2
2966.mp4, 3.171428571, 3.257142857, 3.2
2967.mp4, 2.971428571, 3.257142857, 3.2
2968.mp4, 2.971428571, 3.285714286, 3.2
2969.mp4, 3.2, 3.314285714, 3.2
2972.mp4, 2.942857143, 3.428571429, 3.2
2973.mp4, 2.857142857, 3.485714286, 3.2
2974.mp4, 2.914285714, 3.542857143, 3.2
2975.mp4, 2.970588235, 3.5, 3.205882353
2976.mp4, 3.264705882, 3.352941176, 3.205882353
2978.mp4, 3.147058824, 3.147058824, 3.205882353
2979.mp4, 2.970588235, 3.382352941, 3.205882353
2980.mp4, 3.323529412, 3.235294118, 3.205882353
2981.mp4, 3.294117647, 3.205882353, 3.205882353
2982.mp4, 3.058823529, 3.294117647, 3.205882353
2983.mp4, 3.206896552, 3.24137931, 3.206896552
2984.mp4, 3.068965517, 3.24137931, 3.206896552
2985.mp4, 3.137931034, 3.275862069, 3.206896552
2986.mp4, 3.206896552, 3.275862069, 3.206896552
2987.mp4, 3.034482759, 3.310344828, 3.206896552
2988.mp4, 3.068965517, 3.344827586, 3.206896552
2989.mp4, 3.137931034, 3.344827586, 3.206896552
2990.mp4, 3.172413793, 3.379310345, 3.206896552
2991.mp4, 3.034482759, 3.448275862, 3.206896552
2992.mp4, 2.931034483, 3.586206897, 3.206896552
2993.mp4, 3.0, 3.620689655, 3.206896552
2994.mp4, 2.862068966, 3.620689655, 3.206896552
2995.mp4, 3.034482759, 3.448275862, 3.206896552
2999.mp4, 2.931034483, 3.379310345, 3.206896552
3000.mp4, 2.793103448, 3.586206897, 3.206896552
3001.mp4, 2.862068966, 3.344827586, 3.206896552
3002.mp4, 3.172413793, 3.310344828, 3.206896552
3004.mp4, 3.035714286, 3.392857143, 3.214285714
3005.mp4, 3.071428571, 3.428571429, 3.214285714
3006.mp4, 3.107142857, 3.428571429, 3.214285714
3007.mp4, 3.071428571, 3.464285714, 3.214285714
3008.mp4, 2.964285714, 3.571428571, 3.214285714
3009.mp4, 2.928571429, 3.607142857, 3.214285714
3010.mp4, 3.25, 3.321428571, 3.214285714
3011.mp4, 3.0, 3.5, 3.214285714
3013.mp4, 2.928571429, 3.392857143, 3.214285714
3014.mp4, 3.107142857, 3.214285714, 3.214285714
3015.mp4, 2.785714286, 3.321428571, 3.214285714
3016.mp4, 3.142857143, 3.5, 3.214285714
3018.mp4, 3.035714286, 3.071428571, 3.214285714
3020.mp4, 2.942857143, 3.314285714, 3.228571429
3022.mp4, 3.057142857, 3.342857143, 3.228571429
3024.mp4, 2.971428571, 3.514285714, 3.228571429
3025.mp4, 2.657142857, 3.542857143, 3.228571429
3026.mp4, 2.914285714, 3.571428571, 3.228571429
3027.mp4, 2.828571429, 3.571428571, 3.228571429
3028.mp4, 3.423076923, 3.076923077, 3.230769231
3030.mp4, 3.230769231, 3.115384615, 3.230769231
3031.mp4, 3.192307692, 3.115384615, 3.230769231
3032.mp4, 3.192307692, 3.192307692, 3.230769231
3033.mp4, 3.038461538, 3.192307692, 3.230769231
3034.mp4, 3.076923077, 3.192307692, 3.230769231
3037.mp4, 3.230769231, 3.230769231, 3.230769231
3038.mp4, 3.038461538, 3.230769231, 3.230769231
3039.mp4, 3.038461538, 3.269230769, 3.230769231
3040.mp4, 3.153846154, 3.269230769, 3.230769231
3041.mp4, 3.038461538, 3.269230769, 3.230769231
3042.mp4, 3.115384615, 3.269230769, 3.230769231
3043.mp4, 2.884615385, 3.307692308, 3.230769231
3044.mp4, 3.230769231, 3.307692308, 3.230769231
3045.mp4, 3.115384615, 3.307692308, 3.230769231
3046.mp4, 3.192307692, 3.346153846, 3.230769231
3048.mp4, 3.115384615, 3.346153846, 3.230769231
3050.mp4, 3.115384615, 3.384615385, 3.230769231
3051.mp4, 2.884615385, 3.384615385, 3.230769231
3052.mp4, 2.961538462, 3.384615385, 3.230769231
3054.mp4, 3.076923077, 3.384615385, 3.230769231
3055.mp4, 3.153846154, 3.384615385, 3.230769231
3056.mp4, 3.269230769, 3.384615385, 3.230769231
3057.mp4, 3.038461538, 3.384615385, 3.230769231
3058.mp4, 2.961538462, 3.384615385, 3.230769231
3059.mp4, 3.115384615, 3.423076923, 3.230769231
3060.mp4, 3.153846154, 3.423076923, 3.230769231
3061.mp4, 2.923076923, 3.423076923, 3.230769231
3062.mp4, 3.192307692, 3.423076923, 3.230769231
3063.mp4, 3.076923077, 3.461538462, 3.230769231
3064.mp4, 2.807692308, 3.538461538, 3.230769231
3066.mp4, 2.961538462, 3.576923077, 3.230769231
3067.mp4, 2.769230769, 3.653846154, 3.230769231
3068.mp4, 3.038461538, 3.269230769, 3.230769231
3070.mp4, 3.269230769, 3.076923077, 3.230769231
3071.mp4, 2.884615385, 3.076923077, 3.230769231
3072.mp4, 3.230769231, 3.192307692, 3.230769231
3073.mp4, 2.923076923, 3.115384615, 3.230769231
3075.mp4, 3.230769231, 3.115384615, 3.230769231
3076.mp4, 3.038461538, 3.423076923, 3.230769231
3077.mp4, 2.923076923, 3.576923077, 3.230769231
3078.mp4, 3.0, 3.5, 3.230769231
3079.mp4, 2.769230769, 3.307692308, 3.230769231
3080.mp4, 3.0, 3.384615385, 3.230769231
3081.mp4, 3.076923077, 3.307692308, 3.230769231
3082.mp4, 3.115384615, 3.115384615, 3.230769231
3083.mp4, 3.192307692, 3.307692308, 3.230769231
3084.mp4, 3.230769231, 3.230769231, 3.230769231
3085.mp4, 3.0, 3.269230769, 3.230769231
3086.mp4, 3.076923077, 3.269230769, 3.230769231
3087.mp4, 3.230769231, 3.307692308, 3.230769231
3088.mp4, 3.153846154, 3.346153846, 3.230769231
3089.mp4, 3.076923077, 3.346153846, 3.230769231
3090.mp4, 3.307692308, 3.346153846, 3.230769231
3091.mp4, 3.307692308, 3.384615385, 3.230769231
3092.mp4, 3.076923077, 3.423076923, 3.230769231
3093.mp4, 3.230769231, 3.423076923, 3.230769231
3094.mp4, 2.961538462, 3.461538462, 3.230769231
3095.mp4, 3.038461538, 3.576923077, 3.230769231
3097.mp4, 2.923076923, 3.769230769, 3.230769231
3098.mp4, 2.911764706, 3.323529412, 3.235294118
3099.mp4, 3.235294118, 3.264705882, 3.235294118
3100.mp4, 3.147058824, 3.382352941, 3.235294118
3104.mp4, 3.029411765, 3.264705882, 3.235294118
3105.mp4, 3.205882353, 3.264705882, 3.235294118
3106.mp4, 3.172413793, 3.310344828, 3.24137931
3107.mp4, 3.0, 3.724137931, 3.24137931
3108.mp4, 3.103448276, 3.448275862, 3.24137931
3109.mp4, 2.931034483, 3.275862069, 3.24137931
3110.mp4, 3.0, 3.206896552, 3.24137931
3111.mp4, 3.103448276, 3.379310345, 3.24137931
3112.mp4, 3.0, 3.344827586, 3.24137931
3113.mp4, 3.103448276, 3.551724138, 3.24137931
3114.mp4, 2.75862069, 3.379310345, 3.24137931
3115.mp4, 3.068965517, 3.103448276, 3.24137931
3116.mp4, 3.24137931, 3.310344828, 3.24137931
3117.mp4, 3.137931034, 3.448275862, 3.24137931
3119.mp4, 3.137931034, 3.275862069, 3.24137931
3120.mp4, 3.103448276, 3.482758621, 3.24137931
3121.mp4, 3.24137931, 3.310344828, 3.24137931
3122.mp4, 3.172413793, 3.310344828, 3.24137931
3124.mp4, 3.103448276, 3.448275862, 3.24137931
3125.mp4, 3.0, 3.482758621, 3.24137931
3126.mp4, 3.172413793, 3.517241379, 3.24137931
3127.mp4, 2.965517241, 3.551724138, 3.24137931
3128.mp4, 3.0, 3.551724138, 3.24137931
3129.mp4, 3.178571429, 3.25, 3.25
3130.mp4, 2.928571429, 3.428571429, 3.25
3131.mp4, 3.071428571, 3.428571429, 3.25
3132.mp4, 2.964285714, 3.607142857, 3.25
3133.mp4, 3.25, 3.464285714, 3.25
3135.mp4, 2.928571429, 3.428571429, 3.25
3136.mp4, 2.964285714, 3.607142857, 3.25
3137.mp4, 3.035714286, 3.25, 3.25
3139.mp4, 3.035714286, 3.464285714, 3.25
3140.mp4, 3.0, 3.428571429, 3.25
3141.mp4, 3.035714286, 3.178571429, 3.25
3142.mp4, 2.892857143, 3.25, 3.25
3143.mp4, 3.0, 3.321428571, 3.25
3144.mp4, 2.964285714, 3.25, 3.25
3145.mp4, 3.107142857, 3.392857143, 3.25
3146.mp4, 3.114285714, 3.257142857, 3.257142857
3147.mp4, 2.742857143, 3.314285714, 3.257142857
3148.mp4, 2.628571429, 3.371428571, 3.257142857
3149.mp4, 2.971428571, 3.428571429, 3.257142857
3150.mp4, 2.885714286, 3.428571429, 3.257142857
3151.mp4, 2.971428571, 3.457142857, 3.257142857
3152.mp4, 3.028571429, 3.657142857, 3.257142857
